org.jsoup.nodes.Element,514,0.408
org.jsoup.nodes.Element,515,0.408
org.jsoup.nodes.Element,516,0.408
org.jsoup.nodes.Element,517,0.408
org.jsoup.nodes.Element,518,0.408
org.jsoup.nodes.Element,1189,0.392
org.jsoup.nodes.Element,1191,0.392
org.jsoup.nodes.Attributes,167,0.365
org.jsoup.nodes.Attributes,168,0.365
org.jsoup.nodes.Attributes,170,0.365
org.jsoup.nodes.Attributes,172,0.365
org.jsoup.nodes.Element,513,0.354
org.jsoup.parser.Tag,182,0.295
org.jsoup.nodes.Element,569,0.267
org.jsoup.nodes.Element,570,0.267
org.jsoup.nodes.Element,572,0.267
org.jsoup.nodes.Element,573,0.267
org.jsoup.nodes.Element,574,0.267
org.jsoup.nodes.Element,575,0.267
org.jsoup.nodes.Node,598,0.258
org.jsoup.nodes.TextNode,179,0.258
org.jsoup.nodes.TextNode,180,0.258
org.jsoup.nodes.TextNode,182,0.258
org.jsoup.nodes.TextNode,184,0.258
org.jsoup.nodes.Element,1186,0.254
org.jsoup.nodes.Element,1187,0.254
org.jsoup.nodes.Node,592,0.254
org.jsoup.nodes.Node,593,0.254
org.jsoup.nodes.Node,595,0.254
org.jsoup.nodes.Node,597,0.254
org.jsoup.nodes.TextNode,178,0.254
org.jsoup.nodes.Element,1185,0.232
org.jsoup.nodes.Element,530,0.224
org.jsoup.nodes.Element,531,0.224
org.jsoup.nodes.Element,532,0.224
org.jsoup.nodes.Element,533,0.224
org.jsoup.nodes.Element,534,0.224
org.jsoup.nodes.Element,529,0.213
org.jsoup.nodes.Element,189,0.202
org.jsoup.nodes.Element,188,0.2
org.jsoup.nodes.Element,190,0.2
org.jsoup.nodes.Element,186,0.191
org.jsoup.nodes.Element,187,0.191
org.jsoup.nodes.Element,191,0.191
org.jsoup.nodes.Element,604,0.183
org.jsoup.nodes.Element,606,0.183
org.jsoup.nodes.Element,607,0.183
org.jsoup.nodes.Element,608,0.183
org.jsoup.nodes.Element,555,0.171
org.jsoup.nodes.Element,556,0.171
org.jsoup.parser.HtmlTreeBuilderState,575,0.141
org.jsoup.parser.HtmlTreeBuilderState,318,0.134
org.jsoup.select.Evaluator,66,0.105
org.jsoup.parser.HtmlTreeBuilderState,592,0.104
org.jsoup.parser.HtmlTreeBuilderState,597,0.104
org.jsoup.parser.HtmlTreeBuilderState,598,0.104
org.jsoup.parser.HtmlTreeBuilderState,600,0.104
org.jsoup.nodes.Attributes,36,0.098
org.jsoup.parser.HtmlTreeBuilderState,1460,0.097
org.jsoup.parser.HtmlTreeBuilderState,1449,0.094
org.jsoup.parser.HtmlTreeBuilderState,1450,0.094
org.jsoup.parser.HtmlTreeBuilderState,1457,0.094
org.jsoup.parser.HtmlTreeBuilderState,1458,0.094
org.jsoup.parser.HtmlTreeBuilderState,1459,0.094
org.jsoup.parser.HtmlTreeBuilderState,213,0.092
org.jsoup.parser.HtmlTreeBuilderState,223,0.092
org.jsoup.parser.HtmlTreeBuilderState,317,0.091
org.jsoup.parser.HtmlTreeBuilderState,320,0.091
org.jsoup.parser.HtmlTreeBuilderState,210,0.091
org.jsoup.select.Collector,43,0.091
org.jsoup.select.Collector,23,0.09
org.jsoup.select.Collector,24,0.09
org.jsoup.select.Collector,25,0.09
org.jsoup.select.Collector,40,0.09
org.jsoup.select.Collector,41,0.09
org.jsoup.select.Collector,42,0.09
org.jsoup.select.Collector,45,0.09
org.jsoup.select.Collector,49,0.09
org.jsoup.nodes.Element,139,0.09
org.jsoup.parser.HtmlTreeBuilderState,133,0.09
org.jsoup.parser.HtmlTreeBuilderState,137,0.09
org.jsoup.parser.HtmlTreeBuilder,447,0.089
org.jsoup.nodes.Node,498,0.089
org.jsoup.parser.HtmlTreeBuilder,539,0.088
org.jsoup.parser.HtmlTreeBuilder,542,0.088
org.jsoup.parser.HtmlTreeBuilderState,578,0.087
org.jsoup.parser.HtmlTreeBuilderState,239,0.087
org.jsoup.parser.HtmlTreeBuilderState,240,0.087
org.jsoup.parser.HtmlTreeBuilderState,241,0.087
org.jsoup.nodes.Element,106,0.087
org.jsoup.parser.HtmlTreeBuilder,473,0.087
org.jsoup.parser.HtmlTreeBuilder,445,0.087
